y_act,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,25,26,27,28,29,3,30,31,32,33,34,35,36,37,38,39,4,40,41,42,43,44,45,46,47,48,5,6,7,8,9,Inf,vf,vsa,gsa,pld,lcd
130.3722312,0.018409091,0.012121212,0.013939394,0.011590909,0.013181818,0.013863636,0.012424242,0.012272727,0.0125,0.013787879,0.014469697,0.018409091,0.011439394,0.008484848,0.008484848,0.007272727,0.008409091,0.006136364,0.007121212,0.007651515,0.007575758,0.007727273,0.012045455,0.005378788,0.008863636,0.010530303,0.009621212,0.01,0.006969697,0.0125,0.006742424,0.011742424,0.013636364,0.010151515,0.008484848,0.009469697,0.012575758,0.008409091,6.82E-04,5.30E-04,4.55E-04,4.55E-04,3.79E-04,0.017878788,0.016136364,0.017045455,0.015681818,0.017424242,0.508939394,0.84,1821,4056,9.1,16.6
148.9201146,0.00176837,0.005780194,0.005859375,0.007099873,0.007733319,0.009264147,0.009923986,0.011006123,0.010161529,0.01171875,0.012114654,0.004302154,0.005437078,0.005912162,0.006202492,0.006387247,0.006651182,0.006677576,0.006835938,0.007522171,0.008525127,0.007680532,0.003695101,0.010108742,0.008604307,0.008709882,0.010003167,0.010214316,0.010557432,0.011692356,0.014278927,0.017947635,0.017366976,0.003114443,0.020111909,0.021246833,0.022962416,0.035050676,0.040302998,0.042942356,0.069626267,0.070576436,0.101641681,0.003140836,0.003140836,0.005437078,0.006915118,0.007627745,0.258419552,0.94,1148,5668,16.5,26.1
151.2999613,0.001309936,0.005363322,0.005215027,0.007217004,0.007291152,0.008279783,0.007340583,0.010479486,0.009070687,0.010009886,0.010652496,0.004448838,0.006327237,0.005190311,0.005536332,0.00467128,0.00514088,0.00578349,0.005709343,0.006030648,0.005857637,0.006327237,0.003311913,0.006772121,0.010158181,0.010430054,0.008947108,0.011245675,0.011319822,0.011690559,0.011146812,0.012036579,0.01384083,0.004102818,0.018240237,0.024542758,0.027533366,0.02347998,0.036085022,0.05449827,0.061789422,0.096391498,0.161369254,0.003484923,0.003534355,0.00449827,0.006327237,0.007266436,0.212703905,0.95,1042,7318,18.3,30.4
129.0977275,0.014435243,0.00994939,0.011214631,0.01115712,0.01115712,0.013170002,0.013745112,0.013745112,0.012537382,0.014147688,0.011502185,0.018173453,0.006958822,0.00741891,0.005866115,0.007188866,0.007706464,0.00805153,0.007648953,0.008569128,0.009144237,0.010236945,0.017253278,0.007763975,0.007361399,0.008396595,0.00741891,0.010236945,0.011042098,0.011387164,0.011387164,0.010927076,0.010064412,0.016965723,0.013170002,0.012709915,0.010984587,0.010984587,0.009201748,0.002357948,5.18E-04,1.73E-04,6.33E-04,0.012307338,0.010351967,0.012019784,0.013227513,0.014780308,0.512652404,0.83,1783,3932,8.5,16.9
69.7185418,0.023901809,0.005248708,0.004966085,0.005369832,0.005087209,0.004885336,0.004562339,0.005208333,0.004683463,0.0062177,0.006136951,0.018249354,0.003431848,0.003270349,0.003068475,0.003552972,0.003472222,0.003149225,0.003674096,0.003431848,0.003552972,0.004441214,0.013888889,0.004481589,0.004602713,0.004602713,0.004683463,0.004602713,0.004925711,0.004844961,0.005046835,0.005975452,0.005490956,0.01061854,0.006500323,0.002099483,1.21E-04,2.83E-04,1.61E-04,2.83E-04,1.21E-04,2.83E-04,2.02E-04,0.008317183,0.00682332,0.006782946,0.006338824,0.007751938,0.75060562,0.53,852,1080,13.1,14.8
145.4249902,0.001203458,0.006582179,0.007662835,0.008768052,0.009578544,0.009676786,0.011150408,0.011715296,0.01262403,0.013238039,0.013729246,0.003733176,0.006754102,0.006827783,0.006213773,0.0066313,0.006901464,0.008325965,0.008497888,0.007859318,0.008375086,0.007859318,0.00400334,0.00866981,0.009480303,0.011052166,0.011788977,0.011887219,0.012869634,0.013631005,0.014171333,0.017585224,0.019181648,0.00599273,0.01925533,0.026942725,0.0279497,0.03192848,0.03789665,0.040401808,0.044847235,0.04718047,0.047671677,0.005648885,0.005501523,0.007220749,0.008448767,0.009357501,0.315527066,0.92,1384,6157,15.6,21.7
149.8390283,0.001979638,0.006117528,0.007055251,0.007323172,0.008856275,0.009198619,0.009570731,0.011356871,0.011996904,0.011133603,0.012160633,0.004643963,0.006102643,0.005879376,0.00605799,0.006325911,0.006638485,0.00678733,0.007531555,0.007457133,0.008052513,0.008484163,0.007650631,0.008811622,0.00930281,0.010166111,0.010538223,0.01092522,0.011252679,0.013544892,0.014378423,0.016581329,0.019022386,0.007263634,0.019841034,0.022951893,0.026821862,0.034234342,0.037360086,0.042614313,0.046618242,0.057617885,0.094025363,0.00724875,0.006564063,0.007338057,0.007472017,0.008781853,0.270361991,0.94,1215,6816,17.7,24.8
9.280498789,7.33E-05,0.003580586,0.003461538,0.003882784,0.004386447,0.004945055,0.006227106,0.007042125,0.008195971,0.009184982,0.009716117,8.42E-04,0.00503663,0.004945055,0.005393773,0.004981685,0.004917582,0.00518315,0.004908425,0.004871795,0.005851648,0.005375458,0.001291209,0.005934066,0.005851648,0.006510989,0.006703297,0.008049451,0.008168498,0.009276557,0.010210623,0.010210623,0.011593407,0.001593407,0.013141026,0.014990842,0.018754579,0.022307692,0.02702381,0.036108059,0.051620879,0.084725275,0.351236264,0.001483516,0.001730769,0.0021337,0.00231685,0.003498168,0.170531136,0.96,746,6879,24.5,36
103.6946892,0.03003003,0.006566567,0.006166166,0.006686687,0.007207207,0.006886887,0.007127127,0.006766767,0.007087087,0.006966967,0.007687688,0.02046046,0.003483483,0.003923924,0.003963964,0.003723724,0.004404404,0.004524525,0.004164164,0.004364364,0.004084084,0.004164164,0.015575576,0.005125125,0.004364364,0.005445445,0.004724725,0.005805806,0.005485485,0.005805806,0.005605606,0.005645646,0.005925926,0.013653654,0.006086086,0.004564565,4.00E-04,3.60E-04,3.60E-04,5.61E-04,2.00E-04,3.20E-04,4.80E-04,0.011931932,0.009009009,0.008368368,0.01001001,0.008288288,0.695455455,0.7,1181,1835,12.2,14.4
127.0486057,8.80E-05,0.013553952,0.012233762,0.012233762,0.015490231,0.015842281,0.019450801,0.02041894,0.017514522,0.014522091,0.013113888,0.009329343,0.007217039,0.008361204,0.007921141,0.008009153,0.007217039,0.007921141,0.009417356,0.00888928,0.009417356,0.009417356,0.020859004,0.010385496,0.010913572,0.008009153,0.007305052,0.008801267,0.007129027,0.011001584,0.008361204,0.008097166,0.005984862,0.024731561,0.001848266,5.28E-04,2.64E-04,5.28E-04,4.40E-04,8.80E-04,5.28E-04,3.52E-04,9.68E-04,0.023851435,0.018570674,0.016546383,0.014786129,0.01645837,0.524291498,0.83,2021,3773,9.1,13.5
136.8068385,0.001442308,0.009855769,0.013862179,0.016266026,0.018349359,0.018509615,0.015945513,0.018509615,0.018028846,0.016426282,0.017307692,0.009134615,0.006971154,0.00713141,0.006570513,0.007051282,0.008173077,0.009455128,0.010176282,0.018028846,0.009775641,0.009775641,0.01786859,0.009214744,0.011137821,0.01025641,0.010336538,0.009535256,0.010336538,0.014663462,0.014583333,0.012740385,0.008814103,0.017147436,0.013221154,0.010897436,0.006891026,8.01E-04,8.01E-05,2.40E-04,2.40E-04,7.21E-04,6.41E-04,0.015224359,0.018349359,0.01650641,0.016266026,0.017067308,0.469471154,0.87,2042,5375,10.2,15.4
151.149252,0.001467744,0.004972124,0.006007509,0.005870975,0.007429742,0.007873478,0.009318466,0.011116168,0.011832973,0.012606667,0.012470133,0.003060644,0.006314712,0.005768574,0.005939242,0.005996132,0.006280578,0.006417112,0.006360223,0.006917738,0.006894982,0.007623165,0.004255319,0.008681306,0.009045398,0.010501764,0.010877233,0.01126408,0.011434748,0.012925247,0.014051655,0.015712823,0.016657185,0.005040391,0.019194448,0.024906133,0.027830242,0.032529298,0.038081693,0.054693367,0.061360792,0.06599158,0.119524406,0.005700307,0.005017636,0.005723063,0.006485379,0.007372852,0.236602571,0.94,1106,7351,21.7,28.7
121.1654936,0.014583333,0.008449074,0.010069444,0.011226852,0.0125,0.009722222,0.013078704,0.013773148,0.013888889,0.014699074,0.012037037,0.025925926,0.005555556,0.004282407,0.006481481,0.007523148,0.005439815,0.006712963,0.007175926,0.007175926,0.006828704,0.005555556,0.024884259,0.004398148,0.005671296,0.006597222,0.004861111,0.001967593,5.79E-04,3.47E-04,4.63E-04,4.63E-04,5.79E-04,0.023726852,6.94E-04,3.47E-04,0,2.31E-04,2.31E-04,4.63E-04,4.63E-04,5.79E-04,4.63E-04,0.020833333,0.026851852,0.02337963,0.016087963,0.015509259,0.596643519,0.79,2061,3283,8.3,12.4
67.08974563,0.030015432,0.004398148,0.004166667,0.00316358,0.002083333,0.003626543,0.003703704,0.003472222,0.004012346,0.002160494,9.26E-04,0.024691358,3.09E-04,5.40E-04,2.31E-04,7.72E-05,1.54E-04,7.72E-05,1.54E-04,2.31E-04,7.72E-05,5.40E-04,0.014891975,2.31E-04,2.31E-04,3.86E-04,1.54E-04,0,3.09E-04,5.40E-04,4.63E-04,3.09E-04,3.86E-04,0.011033951,1.54E-04,3.09E-04,1.54E-04,1.54E-04,3.09E-04,2.31E-04,3.09E-04,7.72E-05,7.72E-05,0.00941358,0.004552469,0.004938272,0.005478395,0.005787037,0.850308642,0.48,910,896,8.8,10.4
146.9862568,0.004208195,0.008150609,0.00841639,0.008660022,0.009258029,0.009723145,0.009878184,0.011162791,0.012093023,0.012403101,0.013975637,0.010498339,0.006312292,0.007973422,0.00730897,0.007464009,0.008770764,0.008017719,0.007951274,0.008283499,0.008682171,0.009213732,0.011650055,0.009479513,0.010409745,0.010498339,0.012248062,0.012646733,0.014285714,0.015326689,0.014662237,0.017674419,0.019623477,0.009833887,0.020044297,0.024031008,0.023853821,0.027906977,0.029302326,0.031096346,0.035060908,0.037740864,0.033222591,0.008527132,0.007774086,0.00648948,0.009590255,0.011871539,0.336744186,0.93,1419,5994,12.7,25.1
135.0096855,0.008176347,0.01255887,0.013605442,0.016221873,0.014652015,0.015371533,0.015829409,0.014455782,0.013540031,0.013082156,0.014586604,0.015894819,0.008307169,0.007914704,0.007914704,0.008241758,0.007260597,0.006541078,0.007391418,0.008765044,0.009549974,0.012100994,0.015829409,0.013212977,0.010858189,0.010596546,0.00758765,0.007718472,0.009615385,0.012100994,0.016091052,0.013801675,0.00922292,0.01425955,0.011185243,0.014586604,0.009680795,0.007783883,6.54E-04,5.89E-04,3.27E-04,3.92E-04,3.27E-04,0.009877028,0.010138671,0.009942439,0.013278388,0.019230769,0.49914966,0.87,1933,4840,10.5,15.9
147.2627318,9.53E-04,0.007945336,0.007349436,0.007468616,0.00850151,0.008342603,0.00993167,0.013348165,0.014261878,0.015533132,0.014142698,0.003337041,0.007945336,0.007190529,0.006554902,0.005879549,0.007389163,0.007150802,0.00873987,0.00885905,0.009653583,0.009772763,0.004409662,0.009971397,0.010090577,0.009772763,0.011560464,0.013070078,0.014698872,0.014500238,0.015056412,0.017320833,0.020141427,0.005720642,0.021968854,0.02776895,0.030351184,0.031304624,0.034840299,0.032377245,0.037621166,0.036071826,0.034443032,0.006276816,0.005839822,0.007269983,0.00945495,0.010805657,0.337041157,0.92,1477,6497,13.5,21.5
146.358957,0.004636105,0.008495208,0.008003108,0.008831909,0.009349909,0.009246309,0.008598809,0.009427609,0.01007511,0.01030821,0.012457912,0.013442113,0.007018907,0.007122507,0.007096607,0.006630407,0.007226107,0.008547009,0.006993007,0.008029008,0.007847708,0.009220409,0.010644911,0.009065009,0.008961409,0.008780109,0.00973841,0.01036001,0.012639213,0.013519814,0.015565916,0.016265216,0.018259518,0.008210308,0.018181818,0.021263921,0.027635328,0.030976431,0.02957783,0.036026936,0.035767936,0.041647242,0.053172753,0.007588708,0.006500907,0.008443408,0.00999741,0.010593111,0.332012432,0.93,1370,5780,13,23.4
151.6679862,4.12E-04,0.007400174,0.008094618,0.008116319,0.007486979,0.007573785,0.008246528,0.007855903,0.008940972,0.011349826,0.011284722,0.001757813,0.007291667,0.006467014,0.007508681,0.007638889,0.007747396,0.006488715,0.007335069,0.006727431,0.007335069,0.007790799,0.001996528,0.007703993,0.008615451,0.007769097,0.010503472,0.009960938,0.011328125,0.012760417,0.014605035,0.014127604,0.015646701,0.002213542,0.01812066,0.020638021,0.022482639,0.031184896,0.038172743,0.04155816,0.067686632,0.081380208,0.116861979,0.002799479,0.003320313,0.003515625,0.00640191,0.0078125,0.259982639,0.95,1135,7525,16.4,28.1
152.5966123,9.20E-04,0.005316051,0.005053067,0.005541467,0.006386776,0.006461914,0.006969099,0.008791209,0.009561379,0.010049779,0.009955856,0.002442002,0.005240913,0.005654175,0.005691744,0.006180145,0.006067437,0.006367991,0.005804452,0.006386776,0.006912745,0.006499483,0.003512727,0.007232084,0.007889546,0.007758054,0.00871607,0.008809993,0.009805579,0.010819949,0.01256692,0.013355875,0.015966939,0.003775711,0.016605617,0.018671926,0.022222222,0.027444351,0.03493942,0.044106321,0.059359444,0.085075608,0.172705927,0.004996713,0.004771297,0.005128205,0.005053067,0.00644313,0.244012398,0.95,1033,7368,18.9,29
152.3962879,0,0.002938312,0.003279221,0.005340909,0.006607143,0.007012987,0.008214286,0.008344156,0.008344156,0.009642857,0.011038961,9.74E-04,0.006233766,0.006022727,0.006071429,0.006607143,0.006964286,0.006672078,0.006201299,0.007159091,0.005762987,0.007207792,0.001672078,0.006282468,0.007402597,0.007873377,0.009123377,0.009204545,0.010795455,0.011347403,0.011704545,0.012175325,0.014253247,0.001801948,0.01599026,0.017597403,0.02275974,0.027711039,0.032142857,0.043262987,0.061314935,0.095665584,0.212272727,0.002029221,0.001899351,0.002353896,0.002954545,0.00349026,0.218279221,0.95,957,6649,19.2,30.4
142.8799554,0.003178134,0.007746703,0.010845384,0.009733037,0.011401557,0.00993167,0.010845384,0.011759097,0.013705705,0.013387891,0.011798824,0.008779596,0.006872716,0.006713809,0.007587796,0.007349436,0.007309709,0.007389163,0.008104243,0.008541236,0.009494677,0.01005085,0.008580963,0.009137137,0.01040839,0.01040839,0.011520737,0.012394724,0.013189258,0.014102972,0.016049579,0.019664707,0.02045924,0.008461783,0.020538694,0.023796282,0.023677102,0.028047036,0.023637375,0.029596377,0.026497696,0.02967583,0.028762117,0.009176863,0.006952169,0.007111076,0.009137137,0.01028921,0.36620054,0.91,1479,5546,11.8,21.4
145.9805198,0.001149425,0.00665874,0.006500198,0.006420927,0.008561237,0.010225922,0.012762584,0.013000396,0.012445501,0.012762584,0.0117717,0.003527547,0.007530717,0.006500198,0.007372176,0.008640507,0.007649623,0.008640507,0.006975822,0.007887436,0.007887436,0.009274673,0.004756243,0.009274673,0.010503369,0.012921126,0.01117717,0.009908839,0.011890606,0.015259612,0.019342053,0.015735236,0.017677368,0.003963535,0.026912406,0.022314705,0.025287356,0.04026952,0.043043995,0.03575109,0.041181134,0.042370194,0.048989298,0.005112961,0.005588585,0.006817281,0.008481966,0.00895759,0.312366231,0.92,1386,6363,13.4,24.3
150.3604121,1.34E-04,0.002786076,0.004632271,0.005169346,0.005807123,0.008660334,0.011412843,0.015642308,0.012017052,0.01228559,0.013191904,1.68E-04,0.007049109,0.007049109,0.006478467,0.00476654,0.005739989,0.00560572,0.00584069,0.006847706,0.008156826,0.008761035,0.001476956,0.009633782,0.009230976,0.010405827,0.008526065,0.009969454,0.011916351,0.011077171,0.013896814,0.017992011,0.01920043,0.002953912,0.020878789,0.020945923,0.026450942,0.035010574,0.041891847,0.054479541,0.072605821,0.086301232,0.094693028,0.00322245,0.003625256,0.002215434,0.003356718,0.004128764,0.245711792,0.95,1109,6958,17.3,26.9
151.1810981,1.24E-04,0.003311913,0.004424123,0.005808206,0.006821552,0.00659911,0.006772121,0.007834899,0.009466139,0.010380623,0.012357884,6.18E-04,0.005907069,0.006500247,0.0059565,0.006524963,0.006673258,0.006524963,0.006846268,0.006129511,0.006376668,0.006475531,0.001408799,0.007315868,0.008156204,0.008230351,0.008897677,0.009713297,0.012135442,0.011962432,0.013914978,0.013346515,0.014013841,0.002694019,0.015991102,0.020044488,0.027607514,0.029807217,0.033168562,0.052174988,0.063000494,0.101384083,0.173232823,0.00321305,0.002422145,0.002694019,0.003435492,0.004127533,0.217474048,0.95,1004,6743,18.9,29.9
130.7761926,0.01271645,0.012445887,0.010732323,0.01271645,0.011994949,0.014430014,0.013528139,0.01271645,0.012175325,0.013708514,0.013528139,0.021645022,0.006944444,0.005862193,0.006944444,0.00784632,0.007215007,0.007936508,0.006403319,0.006313131,0.006673882,0.006583694,0.019300144,0.006313131,0.00748557,0.009289322,0.008116883,0.008297258,0.008387446,0.006854257,0.009289322,0.007575758,0.008567821,0.014069264,0.00487013,0.003607504,0.002074315,1.80E-04,5.41E-04,5.41E-04,9.02E-05,5.41E-04,7.22E-04,0.014159452,0.015512266,0.018037518,0.015692641,0.018398268,0.560425685,0.85,2018,4150,7.8,16
136.2154876,0.006236559,0.011075269,0.011792115,0.01297491,0.013512545,0.014480287,0.01390681,0.015125448,0.013620072,0.014659498,0.013870968,0.008924731,0.007670251,0.007383513,0.008817204,0.008028674,0.010143369,0.009139785,0.011577061,0.012831541,0.009426523,0.010394265,0.007706093,0.010179211,0.009032258,0.00953405,0.011039427,0.011218638,0.012616487,0.013082437,0.013799283,0.013154122,0.012580645,0.008530466,0.01562724,0.018136201,0.017132616,0.016953405,0.016630824,0.016523297,0.014767025,0.009713262,0.001111111,0.009426523,0.008602151,0.007956989,0.010896057,0.012724014,0.445734767,0.87,1721,5469,11.5,18.7
135.1321972,0.002812587,0.015232526,0.014090783,0.017655249,0.015984405,0.016513506,0.017237538,0.016346422,0.018629908,0.015343915,0.015817321,0.009830131,0.007769424,0.006822612,0.006599833,0.006377054,0.00598719,0.006655528,0.00813144,0.006794765,0.006961849,0.008214982,0.012447786,0.007797271,0.007407407,0.007323865,0.007936508,0.008409914,0.009273183,0.008354219,0.009384573,0.009050404,0.009857978,0.014174325,0.010526316,0.010442774,0.011250348,0.012642718,0.012614871,0.013923698,0.011194653,0.00406572,5.01E-04,0.015316068,0.017181843,0.017404623,0.019103314,0.020050125,0.466555277,0.87,2061,6528,14,17.5
145.9112733,6.51E-04,0.005905906,0.006981982,0.008383383,0.009359359,0.009834835,0.010435435,0.01006006,0.011461461,0.011911912,0.013213213,0.003603604,0.007107107,0.006831832,0.006281281,0.007907908,0.007882883,0.007382382,0.007932933,0.008183183,0.007907908,0.009234234,0.004079079,0.008958959,0.009384384,0.009409409,0.01006006,0.00955956,0.011661662,0.013413413,0.015815816,0.016691692,0.017417417,0.00487988,0.018893894,0.022272272,0.025825826,0.032932933,0.037962963,0.041091091,0.048998999,0.05045045,0.056731732,0.005830831,0.005680681,0.005630631,0.007532533,0.008183183,0.322197197,0.92,1359,6116,15.5,23.2
149.5225196,0.001466972,0.00547957,0.006673282,0.007262947,0.007507443,0.008240929,0.009477787,0.01241173,0.013490386,0.013547914,0.013389711,0.003408552,0.006126764,0.005810358,0.005738448,0.005853504,0.006184292,0.006256202,0.006917778,0.007176655,0.00742115,0.007996433,0.00499058,0.008773065,0.009822957,0.011462513,0.011146107,0.011031051,0.010930376,0.012282291,0.013073305,0.01546073,0.016136687,0.004314622,0.019775352,0.025528182,0.02627605,0.029195611,0.03806935,0.049747595,0.055975033,0.064676188,0.111115905,0.004602264,0.004702938,0.00540766,0.006385641,0.00776632,0.253512822,0.94,1172,7171,19.5,26.7
149.7587803,0.00188307,0.006247011,0.006411406,0.006516021,0.008563486,0.009310736,0.010566117,0.010013152,0.011089192,0.011208752,0.012000837,0.003810976,0.005948111,0.006351626,0.006067671,0.006052726,0.006486131,0.007323051,0.006501076,0.007756456,0.007158656,0.009430297,0.006172286,0.009684362,0.010850072,0.009490077,0.010117767,0.010640842,0.011298422,0.011731827,0.012972262,0.015542802,0.017724773,0.005903276,0.020310258,0.022566954,0.024689144,0.028574845,0.037586681,0.041980512,0.053547944,0.062275825,0.109233022,0.006516021,0.005768771,0.006052726,0.007248326,0.008847441,0.265976208,0.94,1183,6854,17.8,26.9
151.985306,0.00100826,0.004336735,0.004956268,0.005672983,0.006401846,0.007155005,0.007009232,0.008892128,0.00983965,0.010653547,0.010969388,0.001603499,0.005648688,0.005733722,0.006049563,0.005660836,0.005806608,0.006086006,0.006353256,0.006474733,0.006693392,0.0071793,0.002417396,0.007580175,0.008236152,0.009390185,0.008940719,0.010337707,0.011054422,0.011418853,0.012536443,0.01350826,0.01616861,0.002101555,0.017517007,0.021732264,0.024441205,0.02962828,0.036200194,0.048469388,0.064188533,0.086613217,0.181000972,0.002563168,0.002769679,0.00409378,0.00547862,0.005515063,0.215913508,0.95,996,7642,19.9,28.4
132.8794434,0.007948718,0.012275641,0.010801282,0.010801282,0.013685897,0.013141026,0.012467949,0.013461538,0.01474359,0.016346154,0.015929487,0.012275641,0.008974359,0.010288462,0.008429487,0.010576923,0.008717949,0.010064103,0.01025641,0.010192308,0.009871795,0.009551282,0.011602564,0.009358974,0.009775641,0.010384615,0.009935897,0.010576923,0.011730769,0.010544872,0.009615385,0.010929487,0.012724359,0.011666667,0.012339744,0.012019231,0.011570513,0.0125,0.010961538,0.010384615,0.008237179,0.001346154,5.45E-04,0.012083333,0.010544872,0.012628205,0.013557692,0.016602564,0.475032051,0.85,1796,4877,10.6,17.3
129.7894605,0.004261364,0.014275568,0.014559659,0.017471591,0.015980114,0.016193182,0.016051136,0.015198864,0.012642045,0.013920455,0.014559659,0.012002841,0.00859375,0.008948864,0.009161932,0.008735795,0.008238636,0.007173295,0.007883523,0.006178977,0.007173295,0.007244318,0.017755682,0.008309659,0.008451705,0.007741477,0.01015625,0.009446023,0.010085227,0.007244318,0.008025568,0.009161932,0.008664773,0.016335227,0.007386364,0.003196023,5.68E-04,0.001065341,4.97E-04,4.26E-04,5.68E-04,7.10E-04,7.10E-04,0.015767045,0.013423295,0.015838068,0.016690341,0.019105114,0.536221591,0.85,2087,5005,9.3,13.9
