y_act,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,25,26,27,28,29,3,30,31,32,33,34,35,36,37,38,39,4,40,41,42,43,44,45,46,47,5,6,7,8,9,Inf,vf,vsa,gsa,pld,lcd
124.4308469,0.007378472,0.012400794,0.013020833,0.014074901,0.012896825,0.012958829,0.015376984,0.01624504,0.017175099,0.016369048,0.009982639,0.01593502,0.006572421,0.006820437,0.009362599,0.008928571,0.009362599,0.009486607,0.009920635,0.011656746,0.008928571,0.011904762,0.010602679,0.014942956,0.013144841,0.013826885,0.014632937,0.013206845,0.013640873,0.01593502,0.012152778,0.015500992,0.017981151,0.011842758,0.017361111,0.016679067,0.016617063,0.016865079,0.014384921,0.00874256,4.96E-04,4.96E-04,0.013764881,0.012834821,0.012524802,0.014508929,0.011656746,0.41889881,0.88,1734,4527,10.4,17.8
25.13523096,0.006685633,0.008131816,0.009815078,0.009364628,0.009198672,0.008843054,0.010384068,0.011379801,0.012660028,0.011830251,0.007325747,0.009246088,0.006614509,0.007159791,0.006164059,0.007681366,0.006614509,0.00625889,0.007989569,0.008582266,0.008060692,0.008890469,0.009506875,0.009720247,0.009151257,0.011024182,0.011593172,0.013560929,0.013584637,0.014106211,0.016453295,0.017638691,0.019298246,0.010787103,0.023613087,0.028212423,0.03029872,0.033191086,0.040753912,0.042152679,0.044333807,0.048103367,0.009127549,0.007159791,0.010312945,0.0104789,0.007444286,0.319511617,0.93,1341,5763,14.3,23
116.4529265,0.026666667,0.01047619,0.010833333,0.01047619,0.011904762,0.013095238,0.013214286,0.015833333,0.015,0.014047619,0.004285714,0.033214286,0.005595238,0.005357143,0.005119048,0.005833333,0.003809524,0.006666667,0.0075,0.008214286,0.009047619,0.007857143,0.0275,0.006904762,0.006071429,0.00797619,0.005833333,0.010833333,0.008095238,0.008333333,0.009285714,0.001190476,7.14E-04,0.027857143,9.52E-04,1.19E-04,1.19E-04,2.38E-04,1.19E-04,4.76E-04,0,3.57E-04,0.024642857,0.020238095,0.01797619,0.020952381,0.011785714,0.537380952,0.83,1950,3863,7.2,15
1.292307972,8.99E-04,0.005393105,0.006929116,0.007987257,0.009136421,0.010285584,0.010296962,0.010296962,0.011844351,0.011275458,0.005859597,0.002104904,0.006018887,0.006200933,0.006633292,0.006929116,0.00728183,0.00696325,0.007247696,0.007088406,0.007668677,0.008203436,0.002104904,0.008112413,0.010217317,0.011116168,0.011559904,0.012049152,0.011707817,0.014722949,0.015473888,0.017453635,0.020047787,0.002821709,0.024564797,0.027966777,0.034133576,0.040983047,0.057230629,0.073500967,0.075287291,0.126806235,0.003868472,0.00334509,0.003970873,0.005404483,0.004323586,0.218682444,0.95,1056,7892,21.7,29.3
75.8706762,0.047032967,0.005274725,0.004981685,0.004615385,0.006227106,0.004908425,0.004981685,0.006080586,0.006666667,0.005421245,0.002857143,0.030622711,0.002930403,0.002857143,0.002637363,0.004615385,0.003003663,0.003223443,0.002783883,0.003076923,0.003296703,0.002637363,0.017802198,0.001978022,2.20E-04,4.40E-04,3.66E-04,2.20E-04,2.20E-04,1.47E-04,3.66E-04,7.33E-05,2.20E-04,0.015238095,2.93E-04,5.86E-04,2.20E-04,2.93E-04,2.93E-04,2.93E-04,3.66E-04,2.93E-04,0.009377289,0.007252747,0.007032967,0.008131868,0.006666667,0.760879121,0.61,1085,1362,11.3,12.8
117.0159913,0.00132019,0.012233762,0.012233762,0.015490231,0.015842281,0.019450801,0.02041894,0.017514522,0.014522091,0.013113888,0.007217039,0.02041894,0.008361204,0.007921141,0.008009153,0.007217039,0.007921141,0.009417356,0.00888928,0.009417356,0.009417356,0.010385496,0.022003168,0.010913572,0.008009153,0.007305052,0.008801267,0.007129027,0.011001584,0.008361204,0.008097166,0.005984862,0.001848266,0.029572258,5.28E-04,2.64E-04,5.28E-04,4.40E-04,8.80E-04,5.28E-04,3.52E-04,9.68E-04,0.024115473,0.016546383,0.014786129,0.01645837,0.013553952,0.524291498,0.83,2021,3773,9.1,13.5
120.425489,0.010090744,0.014083485,0.013865699,0.016842105,0.014736842,0.014954628,0.014591652,0.015245009,0.014373866,0.013502722,0.006315789,0.023085299,0.007332123,0.006388385,0.007622505,0.006896552,0.007767695,0.007912886,0.007186933,0.008784029,0.007186933,0.00646098,0.023012704,0.008711434,0.009147005,0.010090744,0.00907441,0.007477314,0.008275862,0.007041742,0.010163339,0.006098004,0.005952813,0.030272232,7.99E-04,4.36E-04,8.71E-04,5.08E-04,7.26E-04,2.18E-04,2.18E-04,2.18E-04,0.026134301,0.021415608,0.019092559,0.019165154,0.014882033,0.51477314,0.85,2144,5041,9.4,13.6
124.8559139,0.004810517,0.013513514,0.013954172,0.013697121,0.01318302,0.016928613,0.015900411,0.016634841,0.019499119,0.023207991,0.010759401,0.010612515,0.010832844,0.00855611,0.009584313,0.009070212,0.010428907,0.009070212,0.009290541,0.010612515,0.011457109,0.009988249,0.01123678,0.011457109,0.012522033,0.012044653,0.010943008,0.013440071,0.008813161,0.011089894,0.012411868,0.013440071,0.017185664,0.012999412,0.012301704,0.014578437,0.019866334,0.015202703,0.017112221,0.012375147,0.004773796,5.14E-04,0.014798766,0.019352233,0.018617803,0.018874853,0.013329906,0.399126028,0.89,1814,5929,13.6,19.3
124.4502854,0.003513072,0.011151961,0.011723856,0.012254902,0.013071895,0.013848039,0.014583333,0.019689542,0.020751634,0.018954248,0.009640523,0.008946078,0.009640523,0.009272876,0.007434641,0.009354575,0.008006536,0.009436275,0.010702614,0.009395425,0.009763072,0.011928105,0.008169935,0.012622549,0.014665033,0.016870915,0.011642157,0.010825163,0.012173203,0.013153595,0.015196078,0.016911765,0.017687908,0.010130719,0.015931373,0.018627451,0.021160131,0.020424837,0.019852941,0.015727124,0.008823529,0.001184641,0.013521242,0.010539216,0.012908497,0.014174837,0.009558824,0.404452614,0.89,1772,6121,14.3,18.6
3.511005813,1.69E-04,0.008631423,0.008589216,0.010636277,0.010066477,0.012387886,0.013801836,0.014667089,0.015680068,0.014878126,0.008082727,0.002047061,0.009391158,0.008019415,0.007956104,0.008124934,0.009201224,0.009939854,0.010404136,0.010066477,0.010720692,0.012472301,0.003038936,0.01183919,0.012704442,0.012831065,0.014245014,0.017157328,0.021779044,0.018761211,0.019415427,0.023361823,0.02424818,0.004727234,0.032942914,0.028300095,0.025915374,0.028912103,0.031972143,0.0334283,0.038450987,0.03252084,0.008926876,0.013020998,0.010024269,0.012324575,0.010446344,0.292771974,0.93,1440,7328,16.6,23.5
0.81865407,6.56E-05,0.005294388,0.006425387,0.007621951,0.009359428,0.009408602,0.009949515,0.011834514,0.013194991,0.01381786,0.007802255,5.74E-04,0.008228429,0.008785733,0.007884212,0.007425256,0.00722856,0.00798256,0.00811369,0.007818647,0.007539995,0.008097299,0.001786651,0.009326646,0.009523341,0.012391817,0.013588382,0.01330973,0.014817729,0.014637425,0.015670076,0.018718857,0.021521768,0.003015998,0.024046027,0.031536848,0.03829006,0.040650407,0.062221348,0.059188959,0.070056386,0.096774194,0.003507737,0.003196302,0.004720692,0.004589562,0.003786389,0.234674141,0.94,1165,6508,20.6,26.6
6.834305488,0.001763668,0.008606702,0.009594356,0.009100529,0.010088183,0.011322751,0.011358025,0.012910053,0.014744268,0.015097002,0.009171076,0.002751323,0.007689594,0.008430335,0.008253968,0.007901235,0.008536155,0.008253968,0.009100529,0.009276896,0.009276896,0.009700176,0.004761905,0.010299824,0.010758377,0.011287478,0.0135097,0.013791887,0.015590829,0.016119929,0.019188713,0.020811287,0.02366843,0.006560847,0.0264903,0.028712522,0.031216931,0.031463845,0.02994709,0.036719577,0.032804233,0.017636684,0.007936508,0.008042328,0.010229277,0.011604938,0.007901235,0.350017637,0.92,1525,6851,12.5,22.7
0.718430659,0,0.004150702,0.006037385,0.006008359,0.009694648,0.012423081,0.013468013,0.015151515,0.014106583,0.016080344,0.006937188,0,0.007314525,0.006414722,0.007836991,0.007285499,0.007662835,0.008591664,0.008040172,0.009491466,0.009288285,0.008998026,1.74E-04,0.009172182,0.008823871,0.009578544,0.009955881,0.01123302,0.013613143,0.0154708,0.016747939,0.020637409,0.020376176,9.58E-04,0.020318124,0.026181354,0.034773018,0.044409613,0.049111808,0.072187391,0.071374666,0.078166725,0.00275746,0.00261233,0.003715314,0.00438291,0.003715314,0.264570997,0.95,1202,7648,15.9,24.7
5.517292992,7.87E-04,0.0065069,0.007974143,0.008824718,0.008441959,0.009781615,0.010249431,0.012673571,0.013439088,0.013715525,0.006783337,0.003210921,0.007017245,0.007314947,0.006995981,0.006974717,0.007889085,0.007591384,0.008122993,0.008569545,0.008101729,0.008718396,0.004763221,0.009547707,0.009356327,0.011461501,0.011950582,0.012928743,0.013758054,0.014055755,0.01699024,0.01733047,0.01956323,0.006272992,0.024624152,0.026623004,0.031450018,0.038127033,0.047823591,0.054947158,0.060560954,0.066748889,0.008144258,0.007548855,0.008845982,0.009377592,0.006591958,0.280923725,0.94,1283,7525,14.8,24.9
116.7923688,0.028618344,0.013077645,0.011201032,0.011904762,0.009852217,0.011787474,0.012491203,0.011611541,0.011376965,0.01413324,0.006920009,0.021991555,0.007623739,0.007095942,0.005629838,0.005864415,0.007447807,0.006098991,0.004984753,0.007095942,0.008034248,0.007682383,0.017300023,0.00791696,0.007623739,0.006685433,0.007095942,0.00791696,0.00721323,0.007447807,0.007037298,0.006978654,0.002932207,0.019645789,9.97E-04,6.45E-04,5.28E-04,4.11E-04,4.69E-04,5.86E-04,7.62E-04,5.28E-04,0.018883415,0.015540699,0.016889514,0.02134647,0.013077645,0.571018062,0.82,1969,4146,9.2,13.7
14.63697156,0.002020202,0.009090909,0.008305275,0.008342686,0.010475122,0.010175832,0.009913954,0.012644968,0.013729892,0.014216236,0.008604564,0.003703704,0.008754209,0.006808829,0.008380097,0.008941264,0.007931163,0.007519641,0.008529742,0.008193042,0.008754209,0.009539843,0.004302282,0.00976431,0.010587355,0.010213244,0.011896745,0.015114104,0.016086794,0.017471006,0.016835017,0.018630752,0.022222222,0.008043397,0.025776281,0.030003741,0.030864198,0.03030303,0.032398055,0.035203891,0.034680135,0.021436588,0.010026188,0.009390198,0.008941264,0.009876543,0.007594463,0.357762813,0.93,1467,6359,13,23.1
3.836131782,5.70E-04,0.005387205,0.006630407,0.007511008,0.009453509,0.011007511,0.012147112,0.010955711,0.012716913,0.012587413,0.006759907,0.003004403,0.007407407,0.007666408,0.007951308,0.007821808,0.007536908,0.008469308,0.007977208,0.008003108,0.008598809,0.008650609,0.002693603,0.009142709,0.009246309,0.01025641,0.010800311,0.010541311,0.014763015,0.016161616,0.016938617,0.018285418,0.018440818,0.003988604,0.022325822,0.026832427,0.033488733,0.041388241,0.051385651,0.05990676,0.060554261,0.071095571,0.004765605,0.004169904,0.005853406,0.007096607,0.005335405,0.285729086,0.93,1238,5716,15.6,24.3
7.844289431,0.001647325,0.007572777,0.007720299,0.008064516,0.008359559,0.00988395,0.011309992,0.012662274,0.01293273,0.012908143,0.006245083,0.004106019,0.006122148,0.00722856,0.006933517,0.007499017,0.006835169,0.007597364,0.007203973,0.007523603,0.008310386,0.008334972,0.005654996,0.010646145,0.010424862,0.010793666,0.012736035,0.010596971,0.01325236,0.014948859,0.01534225,0.017235445,0.020505507,0.007572777,0.024144375,0.028078285,0.032331825,0.038257278,0.050476987,0.056058222,0.063237608,0.073982101,0.007376082,0.006982691,0.007253147,0.008015342,0.006195909,0.270898899,0.94,1240,7233,15.1,25.9
3.667294777,0.001055953,0.00417412,0.004820115,0.005279765,0.005664878,0.007987975,0.008745776,0.008770622,0.009702345,0.009988074,0.004869807,0.002956669,0.004335619,0.004931922,0.005105844,0.005217651,0.004956768,0.005354303,0.005938183,0.005963029,0.005876068,0.006335719,0.003093321,0.007056251,0.00792586,0.007292288,0.008584277,0.008683661,0.008832737,0.010236533,0.012013019,0.013466508,0.015242993,0.003428742,0.0173549,0.019677996,0.023193699,0.031330749,0.038672729,0.056288511,0.084985589,0.266323792,0.003751739,0.003987776,0.004919499,0.005329457,0.004198966,0.206097197,0.96,869,7071,21.2,32.2
1.742680163,1.03E-05,0.004399098,0.004399098,0.005137408,0.0054758,0.005998769,0.007321575,0.008223954,0.00895201,0.00983388,0.00473749,9.33E-04,0.005198934,0.005157916,0.005086136,0.005301477,0.005609106,0.00509639,0.005321985,0.004963084,0.005598852,0.006337162,0.001343314,0.00628589,0.006788351,0.007793273,0.008234208,0.009331419,0.009628794,0.010490156,0.010726005,0.011454061,0.013792043,0.003271124,0.017104184,0.019862592,0.023338802,0.027307219,0.039038146,0.050728056,0.085726005,0.314550861,0.004368335,0.004183757,0.004778507,0.00561936,0.004532404,0.180629614,0.97,821,8343,21.7,35.2
92.39672245,0.134635417,0.002083333,0.00234375,0.001041667,0.0015625,7.81E-04,0.001041667,2.60E-04,2.60E-04,5.21E-04,5.21E-04,0.03203125,2.60E-04,0,2.60E-04,2.60E-04,5.21E-04,0,0,2.60E-04,2.60E-04,2.60E-04,0.0140625,0,5.21E-04,2.60E-04,2.60E-04,2.60E-04,0,2.60E-04,2.60E-04,0,0,0.0171875,0,2.60E-04,0,0,5.21E-04,2.60E-04,7.81E-04,0,0.00859375,0.00625,0.003125,0.00390625,0.001302083,0.762760417,0.72,1375,1436,4.4,10.6
123.1224549,0.012733333,0.008866667,0.009666667,0.010333333,0.010066667,0.014066667,0.013333333,0.0156,0.0186,0.0188,0.007066667,0.0166,0.007266667,0.005933333,0.007133333,0.005533333,0.005333333,0.008933333,0.007266667,0.009,0.009533333,0.010666667,0.0166,0.013533333,0.009733333,0.009533333,0.008066667,0.007666667,0.008333333,0.010466667,0.012466667,0.0138,0.0102,0.016866667,0.009533333,0.013933333,0.0114,0.0106,0.008466667,0.002266667,1.33E-04,6.67E-05,0.018866667,0.017266667,0.019266667,0.014933333,0.009666667,0.494,0.84,1725,4135,9,17.2
25.91922088,0.004369935,0.00826315,0.007508343,0.00993167,0.010130304,0.011918004,0.014659145,0.013427618,0.014698872,0.014182425,0.006197362,0.006117909,0.007587796,0.007945336,0.007865883,0.007905609,0.008143969,0.007627523,0.00838233,0.00957413,0.01040839,0.00873987,0.006356269,0.009852217,0.011560464,0.012394724,0.012434451,0.014222152,0.015811219,0.017122199,0.015056412,0.019704433,0.022882568,0.007150802,0.025583982,0.030430637,0.022485301,0.031105991,0.02896075,0.031185444,0.030390911,0.02741141,0.007865883,0.008541236,0.008580963,0.010805657,0.007269983,0.359248371,0.91,1487,5309,12.4,22.2
3.927200423,0.00140056,0.004925303,0.007142857,0.007983193,0.008730159,0.008940243,0.008426704,0.010434174,0.010737628,0.011507937,0.005718954,0.001937442,0.005882353,0.006162465,0.00611578,0.005462185,0.005812325,0.005812325,0.006699346,0.006839402,0.007049486,0.006769374,0.002030812,0.007749767,0.008753501,0.01022409,0.01031746,0.010807656,0.011647993,0.013211951,0.014262372,0.014192344,0.016760037,0.003034547,0.021265173,0.025887021,0.029901961,0.034313725,0.049486461,0.064285714,0.09344071,0.16398226,0.003594771,0.002497666,0.00340803,0.004435107,0.003898226,0.226120448,0.95,1031,7171,17.4,29.3
3.461371051,0.001032413,0.005258103,0.006938776,0.007370948,0.006506603,0.006770708,0.007130852,0.009507803,0.009267707,0.009987995,0.004489796,0.001512605,0.005042017,0.005738295,0.005954382,0.007587035,0.006434574,0.006098439,0.0072509,0.008067227,0.007490996,0.007082833,0.003361345,0.007731092,0.008691477,0.010396158,0.008523409,0.009531813,0.009939976,0.012028812,0.016086435,0.016638655,0.018727491,0.003457383,0.021560624,0.022040816,0.030132053,0.037046819,0.048595438,0.065930372,0.095006002,0.157623049,0.003961585,0.003337335,0.005522209,0.006122449,0.004705882,0.230780312,0.95,1043,7304,18.3,30.4
3.594806757,0.001049039,0.005485339,0.005182002,0.005523256,0.005624368,0.006825076,0.007507583,0.008392315,0.008518706,0.008796764,0.004271992,0.002350859,0.004322548,0.004246714,0.004006572,0.004764914,0.004866026,0.005409505,0.005308392,0.005826593,0.006142568,0.006155207,0.002489889,0.006104651,0.007014661,0.007886754,0.008088979,0.008101618,0.008152174,0.008998989,0.010869565,0.012942366,0.015457533,0.002704752,0.017340748,0.018238119,0.021865521,0.0315091,0.03814459,0.055763397,0.084934277,0.296966633,0.003627401,0.003336704,0.003829626,0.004259353,0.003463094,0.197333165,0.96,820,6937,21.9,33.2
1.959938401,2.97E-04,0.003875969,0.003423773,0.004173127,0.005090439,0.007428941,0.00748062,0.007377261,0.008578811,0.009328165,0.004793282,0.001550388,0.005620155,0.004728682,0.004586563,0.004728682,0.004870801,0.004883721,0.005645995,0.005413437,0.006033592,0.006666667,0.001757106,0.006162791,0.006653747,0.007661499,0.007377261,0.008501292,0.00870801,0.008979328,0.010994832,0.012002584,0.014664083,0.001511628,0.016847545,0.019147287,0.022919897,0.028643411,0.039573643,0.055297158,0.090917313,0.313023256,0.001976744,0.001860465,0.00250646,0.003320413,0.002751938,0.189664083,0.96,795,6330,22.2,34
7.910889323,9.29E-04,0.008857143,0.010714286,0.0115,0.013714286,0.015357143,0.015285714,0.0165,0.015035714,0.017285714,0.010892857,0.005464286,0.010107143,0.009571429,0.008607143,0.007607143,0.009642857,0.008428571,0.009285714,0.010714286,0.011535714,0.011,0.006285714,0.010214286,0.01225,0.010857143,0.01475,0.019892857,0.019178571,0.016785714,0.015892857,0.016428571,0.020357143,0.007392857,0.024107143,0.022964286,0.024285714,0.027107143,0.026107143,0.023821429,0.020321429,0.007714286,0.008464286,0.007107143,0.007464286,0.009178571,0.0075,0.375535714,0.89,1642,5511,12.8,19.8
24.70121241,0.006009615,0.007351297,0.008245751,0.008161896,0.00872093,0.00888864,0.009615385,0.010621646,0.011474173,0.012857782,0.007672742,0.009741167,0.007351297,0.007602862,0.007798524,0.008022138,0.007225514,0.007616838,0.007798524,0.007994186,0.007868403,0.008637075,0.007630814,0.009950805,0.00969924,0.010384056,0.013067419,0.013836091,0.014073681,0.014912232,0.015415362,0.017385957,0.021397026,0.008441413,0.023619186,0.02804953,0.030439401,0.037119857,0.040180568,0.042137187,0.049027281,0.075679226,0.00838551,0.006442867,0.008413462,0.010230322,0.006987925,0.289817196,0.94,1278,6579,17.6,26.1
3.246071093,0.00141369,0.004910714,0.006145833,0.008080357,0.008616071,0.00922619,0.009806548,0.010029762,0.010535714,0.011071429,0.006205357,0.00328869,0.005833333,0.005892857,0.005758929,0.00608631,0.006383929,0.006458333,0.0071875,0.007485119,0.007559524,0.008511905,0.0028125,0.008541667,0.009017857,0.009151786,0.009419643,0.010342262,0.01108631,0.013214286,0.014419643,0.01766369,0.01860119,0.004181548,0.019404762,0.023824405,0.028794643,0.03764881,0.043541667,0.061354167,0.077693452,0.157693452,0.005535714,0.004449405,0.005833333,0.006755952,0.00485119,0.237678571,0.94,1096,7816,18.1,27.9
0.812169731,3.65E-04,0.003347578,0.004371439,0.006116453,0.006525997,0.007407407,0.008012821,0.008680556,0.009526353,0.010523504,0.005831553,0.001415598,0.006045228,0.006285613,0.006606125,0.006463675,0.006525997,0.006543803,0.006650641,0.007104701,0.007149217,0.007238248,0.00164708,0.007825855,0.008253205,0.008653846,0.009553063,0.010496795,0.011796652,0.013132123,0.014538818,0.0159099,0.01784188,0.001798433,0.020530627,0.023904915,0.031330128,0.038559473,0.049839744,0.076041667,0.10400641,0.19983084,0.002136752,0.00207443,0.002581909,0.003196225,0.002991453,0.182790242,0.95,937,7160,25.5,32.1
104.4725003,0.0825,0.005277778,0.005277778,0.004444444,0.003611111,0.003888889,0.004444444,0.003055556,0.002777778,0.002222222,0.001666667,0.037777778,2.78E-04,8.33E-04,0,2.78E-04,8.33E-04,8.33E-04,0.001111111,2.78E-04,8.33E-04,5.56E-04,0.019444444,0,0.001111111,5.56E-04,2.78E-04,2.78E-04,5.56E-04,0,2.78E-04,2.78E-04,8.33E-04,0.015833333,0,0,2.78E-04,8.33E-04,0,0,0,0,0.015555556,0.009444444,0.004722222,0.009166667,0.0075,0.750277778,0.72,1773,2751,5.9,9.2
127.9182161,0.005430651,0.009666558,0.011440571,0.011585388,0.011549184,0.012924948,0.01285254,0.011802614,0.014011079,0.014011079,0.006299555,0.011259549,0.00734948,0.006878824,0.007566706,0.007168459,0.008326998,0.008399406,0.008942471,0.010644075,0.009738967,0.010463053,0.009485536,0.011295753,0.011476775,0.011621592,0.013142174,0.015097209,0.013902466,0.016219543,0.01886246,0.019839977,0.021541581,0.009521741,0.021324355,0.020491655,0.022591506,0.024799971,0.027696318,0.027732522,0.024980993,0.008580428,0.009557945,0.008109772,0.008833858,0.011549184,0.008689041,0.384743492,0.91,1577,5543,11,19.3
118.8699889,0.004027968,0.009373258,0.010209252,0.012337235,0.014287886,0.014769215,0.015478543,0.015225212,0.015909206,0.016542534,0.007777271,0.008233267,0.007979936,0.007675939,0.009043928,0.008866596,0.00955059,0.009905254,0.01036125,0.012286568,0.012185236,0.012641232,0.007245275,0.013097229,0.012362568,0.013198561,0.014743882,0.015807874,0.015959872,0.016922531,0.019101181,0.018011856,0.017707858,0.008537265,0.018898515,0.019253179,0.021330496,0.024167807,0.024750469,0.027182449,0.023407813,0.013958555,0.009373258,0.008663931,0.009246593,0.011095911,0.007751938,0.363555758,0.91,1597,6044,14.9,19
2.259147059,0,0.006216931,0.007142857,0.008763228,0.010251323,0.01167328,0.013392857,0.01276455,0.016931217,0.018386243,0.008134921,0.00135582,0.007175926,0.00760582,0.007539683,0.006977513,0.007208995,0.007837302,0.007671958,0.008895503,0.008167989,0.00896164,0.002843915,0.011309524,0.011441799,0.011441799,0.013756614,0.015244709,0.014186508,0.01656746,0.017063492,0.017724868,0.02364418,0.004365079,0.025496032,0.032903439,0.033333333,0.034060847,0.041997354,0.043783069,0.045205026,0.034821429,0.005390212,0.005456349,0.006977513,0.00787037,0.006316138,0.323743386,0.92,1402,5405,15.3,21.5
