y_act,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,25,26,27,28,29,3,30,31,32,33,34,35,36,37,38,39,4,40,41,42,43,44,45,46,47,48,5,6,7,8,9,Inf
30.7908813685,0.019004524886877826,4.5248868778280545e-4,1.5082956259426848e-4,0,7.541478129713424e-4,4.5248868778280545e-4,0,0,1.5082956259426848e-4,0,1.5082956259426848e-4,0.0024132730015082957,1.5082956259426848e-4,3.0165912518853697e-4,0,1.5082956259426848e-4,0,1.5082956259426848e-4,0,3.0165912518853697e-4,0,1.5082956259426848e-4,0.0012066365007541479,0,1.5082956259426848e-4,0,0,0,0,1.5082956259426848e-4,1.5082956259426848e-4,3.0165912518853697e-4,0,6.033182503770739e-4,0,0,0,1.5082956259426848e-4,0,0,3.0165912518853697e-4,1.5082956259426848e-4,0,3.0165912518853697e-4,1.5082956259426848e-4,4.5248868778280545e-4,1.5082956259426848e-4,0,0.9710407239819004
21.4423014345,0.02696078431372549,4.901960784313725e-4,9.80392156862745e-4,2.4509803921568627e-4,2.4509803921568627e-4,0,0.001715686274509804,4.901960784313725e-4,0,4.901960784313725e-4,0.0012254901960784314,0.009558823529411765,4.901960784313725e-4,4.901960784313725e-4,4.901960784313725e-4,4.901960784313725e-4,2.4509803921568627e-4,0,0,0,2.4509803921568627e-4,0,0.003431372549019608,0,0,7.352941176470588e-4,2.4509803921568627e-4,2.4509803921568627e-4,0,9.80392156862745e-4,4.901960784313725e-4,2.4509803921568627e-4,2.4509803921568627e-4,0.0022058823529411764,0,0,0,4.901960784313725e-4,4.901960784313725e-4,0,4.901960784313725e-4,2.4509803921568627e-4,2.4509803921568627e-4,0.0012254901960784314,4.901960784313725e-4,0.0014705882352941176,0.0012254901960784314,0.00196078431372549,0.9379901960784314
73.2121996596,0.09367521367521367,0,6.837606837606838e-4,6.837606837606838e-4,0.0013675213675213675,6.837606837606838e-4,6.837606837606838e-4,0,6.837606837606838e-4,0.0013675213675213675,0.0020512820512820513,0.017094017094017096,0,0,0,0,0,6.837606837606838e-4,0,0,0,0,0.006153846153846154,0,0,0,0,6.837606837606838e-4,0,0,0,0,0,0.0013675213675213675,0,0,0.0010256410256410256,0,0,0,0,0,0,0,0,0,6.837606837606838e-4,0.003418803418803419,0.867008547008547
48.8263810198,0.11363636363636363,0,0.0015151515151515152,0.0015151515151515152,0,0.0030303030303030303,0,0,0,0,0.0015151515151515152,0.0030303030303030303,0,0,0,0.0015151515151515152,0,0,0,0,0,0,0.0015151515151515152,0,0,0,0,0,0,0,0,0,0,0.0015151515151515152,0,0,0,0,0,0,0.0015151515151515152,0,0,0.0015151515151515152,0.0015151515151515152,0.0015151515151515152,0,0,0.8651515151515151
37.7902740483,0.029444444444444443,5.555555555555556e-4,0,0.0016666666666666668,0.0011111111111111111,0,5.555555555555556e-4,0.0011111111111111111,0,0,5.555555555555556e-4,0.002777777777777778,0.0016666666666666668,0,0,0,5.555555555555556e-4,0,0,5.555555555555556e-4,0.0011111111111111111,5.555555555555556e-4,0.0016666666666666668,0,0,0,5.555555555555556e-4,0,0,5.555555555555556e-4,0,0,0,0.0011111111111111111,5.555555555555556e-4,0,0,0,5.555555555555556e-4,5.555555555555556e-4,0,0,0,0.0016666666666666668,5.555555555555556e-4,5.555555555555556e-4,5.555555555555556e-4,0.0016666666666666668,0.9472222222222222
45.2400780112,0.022222222222222223,0,0,0,0,0,0,0,0,0,0,0.0011111111111111111,0,0,0,0,0,0,0.0011111111111111111,0,0,0,0,0,0.0011111111111111111,0.0011111111111111111,0,0.0011111111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011111111111111111,0,0.0022222222222222222,0.9688888888888889
129.2188053207,0.018925518925518924,0.020634920634920634,0.010866910866910866,0.013553113553113554,0.012332112332112332,0.011477411477411478,0.013186813186813187,0.009401709401709401,0.012332112332112332,0.012332112332112332,0.013797313797313797,0.02783882783882784,0.012576312576312577,0.014285714285714285,0.00695970695970696,0.00805860805860806,0.006837606837606838,0.0074481074481074485,0.007203907203907204,0.007081807081807082,0.0062271062271062275,0.005250305250305251,0.03162393162393162,0.00695970695970696,0.005616605616605617,0.005982905982905983,0.005128205128205128,0.004761904761904762,0.00402930402930403,0.00231990231990232,3.663003663003663e-4,1.221001221001221e-4,7.326007326007326e-4,0.03235653235653236,0.001098901098901099,6.105006105006105e-4,3.663003663003663e-4,4.884004884004884e-4,2.442002442002442e-4,1.221001221001221e-4,2.442002442002442e-4,2.442002442002442e-4,3.663003663003663e-4,0.025030525030525032,0.023443223443223443,0.017826617826617826,0.01623931623931624,0.015873015873015872,0.5391941391941392
36.5924875166,0.051623931623931626,3.418803418803419e-4,3.418803418803419e-4,6.837606837606838e-4,3.418803418803419e-4,3.418803418803419e-4,6.837606837606838e-4,3.418803418803419e-4,3.418803418803419e-4,0.0013675213675213675,0.0010256410256410256,0.011623931623931624,0,6.837606837606838e-4,0,0,0,3.418803418803419e-4,0,3.418803418803419e-4,0,0,0.0044444444444444444,0,0,0,0,0,3.418803418803419e-4,0,0,3.418803418803419e-4,3.418803418803419e-4,0.002393162393162393,0,0,0,0,3.418803418803419e-4,0,0,0,6.837606837606838e-4,6.837606837606838e-4,3.418803418803419e-4,6.837606837606838e-4,0.0017094017094017094,6.837606837606838e-4,0.9165811965811966
102.4806226123,0.01020408163265306,0.01348396501457726,0.01348396501457726,0.006559766763848397,0.006559766763848397,0.007653061224489796,0.010932944606413994,0.008017492711370262,0.008746355685131196,0.01129737609329446,0.0032798833819241984,0.026603498542274052,0.004373177842565598,0.008017492711370262,0.0010932944606413995,0.0032798833819241984,0.006559766763848397,0.0010932944606413995,0.002186588921282799,0.004373177842565598,0.002186588921282799,0.002186588921282799,0.04045189504373178,0.005466472303206997,0.002551020408163265,0.012026239067055394,0.002186588921282799,0.0014577259475218659,0,0.002186588921282799,0,0,0.0010932944606413995,0.027332361516034985,0,0,0,0,0.002186588921282799,0.002186588921282799,0,0,0,0.028425655976676383,0.017857142857142856,0.01639941690962099,0.015306122448979591,0.014577259475218658,0.6461370262390671
47.7526666582,0.08579881656804733,0,0,0.0029585798816568047,0,0.0029585798816568047,0,0,0.0029585798816568047,0,0,0.029585798816568046,0,0,0,0,0,0,0,0,0,0,0.005917159763313609,0,0,0,0,0.0029585798816568047,0,0,0,0,0,0.005917159763313609,0,0.0029585798816568047,0,0,0,0,0,0,0.0029585798816568047,0.0029585798816568047,0.005917159763313609,0.0029585798816568047,0,0.0029585798816568047,0.8402366863905325
112.1721456224,0.03545321637426901,0.008771929824561403,0.008406432748538011,0.007309941520467836,0.005847953216374269,0.0043859649122807015,7.309941520467836e-4,0.0014619883040935672,0.001827485380116959,3.654970760233918e-4,0.0014619883040935672,0.05299707602339181,7.309941520467836e-4,0.0029239766081871343,3.654970760233918e-4,7.309941520467836e-4,0.001827485380116959,3.654970760233918e-4,3.654970760233918e-4,0,0.0014619883040935672,3.654970760233918e-4,0.04276315789473684,0,0,0,3.654970760233918e-4,0.0014619883040935672,0,0,0.0010964912280701754,7.309941520467836e-4,0,0.03435672514619883,0.0014619883040935672,7.309941520467836e-4,3.654970760233918e-4,3.654970760233918e-4,7.309941520467836e-4,7.309941520467836e-4,7.309941520467836e-4,3.654970760233918e-4,0,0.03070175438596491,0.0222953216374269,0.017909356725146198,0.01425438596491228,0.017909356725146198,0.672514619883041
44.1361394896,0.04560185185185185,3.4722222222222224e-4,0,1.1574074074074075e-4,2.314814814814815e-4,1.1574074074074075e-4,3.4722222222222224e-4,0,1.1574074074074075e-4,2.314814814814815e-4,4.62962962962963e-4,0.0033564814814814816,1.1574074074074075e-4,2.314814814814815e-4,0,3.4722222222222224e-4,2.314814814814815e-4,0,2.314814814814815e-4,1.1574074074074075e-4,1.1574074074074075e-4,1.1574074074074075e-4,0.0019675925925925924,0,0,0,1.1574074074074075e-4,0,3.4722222222222224e-4,2.314814814814815e-4,1.1574074074074075e-4,0,1.1574074074074075e-4,0.0010416666666666667,0,2.314814814814815e-4,1.1574074074074075e-4,1.1574074074074075e-4,0,2.314814814814815e-4,1.1574074074074075e-4,1.1574074074074075e-4,1.1574074074074075e-4,9.25925925925926e-4,6.944444444444445e-4,0,4.62962962962963e-4,0,0.9405092592592592
81.5265480618,0.06128654970760234,9.356725146198831e-4,0.0018713450292397662,2.3391812865497077e-4,2.3391812865497077e-4,7.017543859649122e-4,2.3391812865497077e-4,7.017543859649122e-4,0.0025730994152046785,9.356725146198831e-4,0.0014035087719298245,0.030877192982456142,7.017543859649122e-4,4.6783625730994154e-4,7.017543859649122e-4,9.356725146198831e-4,0,4.6783625730994154e-4,4.6783625730994154e-4,4.6783625730994154e-4,4.6783625730994154e-4,9.356725146198831e-4,0.00935672514619883,2.3391812865497077e-4,7.017543859649122e-4,0,2.3391812865497077e-4,2.3391812865497077e-4,7.017543859649122e-4,0,0,4.6783625730994154e-4,0,0.004678362573099415,0,4.6783625730994154e-4,0,4.6783625730994154e-4,0,0,0,2.3391812865497077e-4,7.017543859649122e-4,0.0030409356725146198,0.0016374269005847953,0.0011695906432748538,9.356725146198831e-4,0.0025730994152046785,0.864561403508772
65.124202268,0.030738883866195447,0.007890194789183859,0.004602613627023917,0.007890194789183859,0,0.0019725486972959646,0.0019725486972959646,0.003945097394591929,0.003945097394591929,0.003945097394591929,0.003945097394591929,0.041423522643215256,0,0.003945097394591929,0.0026300649297279527,0,0.0019725486972959646,0.0019725486972959646,6.575162324319882e-4,0,0.0019725486972959646,0,0.02482123777430755,0,0,0,0,0,0,0,0,0,0,0.022355551902687596,0.0019725486972959646,0,0,0,0,0,0,0,0,0.020218624147283638,0.011917481712829785,0.006903920440535876,0,0.003945097394591929,0.7824443165940659
89.4001742644,0.065,0.01,0.005,0.01,0.0035714285714285713,0.0064285714285714285,0.002142857142857143,0,0,0.0014285714285714286,0.0014285714285714286,0.052142857142857144,0,0.002857142857142857,0,0,0,0,0,0,0,0,0.037142857142857144,0,0,0.0014285714285714286,0,0,0.0014285714285714286,0.0014285714285714286,0,0,0,0.02142857142857143,0,0,0,0,0.0014285714285714286,0,0,0.0014285714285714286,0,0.010714285714285714,0.007142857142857143,0.010714285714285714,0.009285714285714286,0.0064285714285714285,0.73
37.7286915166,0.022703818369453045,6.879944960440316e-4,0,0,0,0,6.879944960440316e-4,0,0,0,0,0.004471964224286206,0,6.879944960440316e-4,0,0,0,0,6.879944960440316e-4,6.879944960440316e-4,0,0,0.0013759889920880633,6.879944960440316e-4,6.879944960440316e-4,0,0,0,0,0,0,6.879944960440316e-4,0,0.0027519779841761265,0,0,0,0,0,0,0,0,0,0,6.879944960440316e-4,0,6.879944960440316e-4,0,0.9618163054695562
40.0428634799,0.06767676767676768,0,0.00101010101010101,0,0,0.00101010101010101,0.00202020202020202,0,0,0.00101010101010101,0,0.011111111111111112,0,0.00101010101010101,0,0,0.00101010101010101,0,0.00101010101010101,0,0,0,0.0030303030303030303,0.00101010101010101,0,0,0,0.00101010101010101,0,0.00101010101010101,0,0,0,0.00101010101010101,0,0,0,0,0,0,0,0,0,0.00404040404040404,0.00101010101010101,0.00101010101010101,0,0,0.9
63.7804808152,0.03787878787878788,4.734848484848485e-4,0,4.734848484848485e-4,9.46969696969697e-4,4.734848484848485e-4,9.46969696969697e-4,4.734848484848485e-4,9.46969696969697e-4,9.46969696969697e-4,4.734848484848485e-4,0.00946969696969697,9.46969696969697e-4,4.734848484848485e-4,0,0.0014204545454545455,0,4.734848484848485e-4,0,4.734848484848485e-4,0,4.734848484848485e-4,0.0023674242424242425,0,0.0014204545454545455,4.734848484848485e-4,4.734848484848485e-4,9.46969696969697e-4,4.734848484848485e-4,0,0,4.734848484848485e-4,9.46969696969697e-4,0.0014204545454545455,4.734848484848485e-4,9.46969696969697e-4,0,0,0,0,9.46969696969697e-4,0,0,0.002840909090909091,0.0023674242424242425,4.734848484848485e-4,4.734848484848485e-4,9.46969696969697e-4,0.9237689393939394
23.4846411355,0.044642857142857144,7.44047619047619e-4,0,0,0,7.44047619047619e-4,0,7.44047619047619e-4,0,0,7.44047619047619e-4,0.006696428571428571,7.44047619047619e-4,7.44047619047619e-4,0,7.44047619047619e-4,0,0,0.001488095238095238,7.44047619047619e-4,0,0,0.001488095238095238,0,0,7.44047619047619e-4,0,0,0,0,7.44047619047619e-4,0,0,0,0,0,0,7.44047619047619e-4,0,0,7.44047619047619e-4,0,0,0.001488095238095238,7.44047619047619e-4,7.44047619047619e-4,0,0,0.9337797619047619
75.1618221833,0.1399449035812672,0,0,0,0.004407713498622589,0,0,0,0,0,0,0.05950413223140496,0,0,0,0,0,0,0.0022038567493112946,0,0,0,0,0,0,0,0,0.004407713498622589,0,0,0,0,0,0.0022038567493112946,0,0,0,0,0,0,0,0,0,0,0.004407713498622589,0,0,0,0.7829201101928375
22.4859420491,0.023703703703703703,0,0,0,0,0,0.0021548821548821547,0,0,0.0043097643097643095,0,0.0021548821548821547,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021548821548821547,0,0,0,0,0,0,0,0,0,0,0,0.0021548821548821547,0,0,0,0,0,0.0021548821548821547,0,0,0.0021548821548821547,0,0.959057239057239
101.4717676131,0.09917355371900827,0,0,0.006611570247933884,0,0.006611570247933884,0,0,0,0,0,0.06611570247933884,0,0,0,0,0,0,0,0,0,0,0.023140495867768594,0,0,0,0,0,0,0,0,0,0,0.02809917355371901,0,0,0,0,0,0,0,0,0,0.001652892561983471,0.001652892561983471,0,0,0,0.7669421487603306
15.4610961557,0.037723214285714284,6.696428571428571e-4,2.232142857142857e-4,0,0,0,0,2.232142857142857e-4,0,0,0,0.002232142857142857,0,0,4.464285714285714e-4,0,2.232142857142857e-4,0,0,0,0,0,0,0,0,0,0,0,0,8.928571428571428e-4,0,0,0,8.928571428571428e-4,0,0,0,0,0,0,0,0,0,2.232142857142857e-4,0,0,2.232142857142857e-4,0,0.9560267857142857
98.363054311,0.28807556080283353,0,0,0,0,0,0,0,0,0,0,0.03305785123966942,0,0,0,0,0,0,0.004722550177095631,0,0,0,0.018890200708382526,0,0,0,0,0,0,0,0,0,0,0.014167650531286895,0,0,0,0,0,0,0,0,0,0.004722550177095631,0,0,0,0,0.6363636363636364
59.158892017,0.031159492659542595,3.9948067512234097e-4,0,1.9974033756117049e-4,0,9.987016878058525e-4,0,3.9948067512234097e-4,5.992210126835114e-4,1.9974033756117049e-4,0,0.00419454708878458,1.9974033756117049e-4,5.992210126835114e-4,3.9948067512234097e-4,3.9948067512234097e-4,3.9948067512234097e-4,0,0,0,0,3.9948067512234097e-4,0.001997403375611705,0,0,0,1.9974033756117049e-4,0,0,0,0,0,3.9948067512234097e-4,0.0017976630380505342,3.9948067512234097e-4,1.9974033756117049e-4,3.9948067512234097e-4,0,0,0,3.9948067512234097e-4,0,0,3.9948067512234097e-4,7.989613502446819e-4,0,1.9974033756117049e-4,5.992210126835114e-4,0.9516628383101967
79.9069921873,0.05330112721417069,0.0014492753623188406,0.0014492753623188406,0.0012882447665056361,8.051529790660225e-4,9.66183574879227e-4,3.2206119162640903e-4,9.66183574879227e-4,3.2206119162640903e-4,9.66183574879227e-4,4.830917874396135e-4,0.04428341384863124,0.0011272141706924316,0.0011272141706924316,4.830917874396135e-4,4.830917874396135e-4,6.441223832528181e-4,1.6103059581320451e-4,9.66183574879227e-4,3.2206119162640903e-4,6.441223832528181e-4,4.830917874396135e-4,0.028019323671497585,3.2206119162640903e-4,6.441223832528181e-4,4.830917874396135e-4,4.830917874396135e-4,9.66183574879227e-4,1.6103059581320451e-4,6.441223832528181e-4,4.830917874396135e-4,6.441223832528181e-4,1.6103059581320451e-4,0.025603864734299518,4.830917874396135e-4,1.6103059581320451e-4,4.830917874396135e-4,6.441223832528181e-4,1.6103059581320451e-4,8.051529790660225e-4,6.441223832528181e-4,3.2206119162640903e-4,4.830917874396135e-4,0.015297906602254429,0.009178743961352657,0.00466988727858293,0.005958132045088567,0.0027375201288244765,0.7863123993558776
44.7502267058,0.053418803418803416,0,0,0,5.341880341880342e-4,0,0,0.0010683760683760685,0.0010683760683760685,0,0,0.004807692307692308,5.341880341880342e-4,5.341880341880342e-4,0,5.341880341880342e-4,0,0,5.341880341880342e-4,0,5.341880341880342e-4,5.341880341880342e-4,0.002670940170940171,0,0,0,0,0,0,0,5.341880341880342e-4,0.0010683760683760685,0,5.341880341880342e-4,0,0,0,0,5.341880341880342e-4,0,0,0,0,5.341880341880342e-4,0,5.341880341880342e-4,0.0010683760683760685,0.0016025641025641025,0.9268162393162394
43.0975313999,0.04736328125,0,0.00146484375,0,0,0,7.32421875e-4,0,7.32421875e-4,0.00146484375,0,0.005859375,0,7.32421875e-4,0,7.32421875e-4,0,7.32421875e-4,0,0,0,0,0,0,0.00146484375,0,0,0,0,0,0,0,0,7.32421875e-4,0.00146484375,0,0.00146484375,0,0,0,0.0029296875,7.32421875e-4,0,0.002197265625,0.002197265625,0,7.32421875e-4,0,0.92626953125
121.8685474807,0.0013728013728013728,0.02042042042042042,0.014586014586014585,0.015272415272415272,0.016302016302016303,0.014071214071214071,0.014929214929214929,0.021793221793221792,0.013642213642213642,0.014671814671814672,0.011840411840411841,0.007378807378807379,0.012012012012012012,0.006006006006006006,0.00429000429000429,0.006864006864006864,0.00960960960960961,0.006864006864006864,0.006006006006006006,0.004804804804804805,0.004633204633204633,0.00960960960960961,0.015100815100815101,0.0019734019734019732,0.005405405405405406,0.006349206349206349,0.0013728013728013728,0.0013728013728013728,0.0037752037752037753,0.001287001287001287,0,0.0015444015444015444,6.864006864006864e-4,0.020763620763620764,6.864006864006864e-4,0,0,0.0010296010296010295,0,0.0010296010296010295,0.0015444015444015444,0.0013728013728013728,0,0.022994422994422996,0.02702702702702703,0.013299013299013299,0.018532818532818532,0.014414414414414415,0.6014586014586014
92.2734211837,0.01623931623931624,0.007264957264957265,0.005270655270655271,0.009116809116809116,0.005698005698005698,0.003703703703703704,0.00641025641025641,0.005270655270655271,0.005128205128205128,0.005555555555555556,0.003988603988603989,0.048575498575498574,4.2735042735042735e-4,2.849002849002849e-4,2.849002849002849e-4,2.849002849002849e-4,2.849002849002849e-4,2.849002849002849e-4,2.849002849002849e-4,8.547008547008547e-4,0,5.698005698005698e-4,0.042735042735042736,2.849002849002849e-4,2.849002849002849e-4,5.698005698005698e-4,0,2.849002849002849e-4,0,2.849002849002849e-4,0,7.122507122507123e-4,5.698005698005698e-4,0.03176638176638177,4.2735042735042735e-4,4.2735042735042735e-4,0,2.849002849002849e-4,9.971509971509972e-4,2.849002849002849e-4,2.849002849002849e-4,2.849002849002849e-4,0,0.0150997150997151,0.017094017094017096,0.011253561253561254,0.011680911680911682,0.008547008547008548,0.73005698005698
